Timestamp,Elapsed_s,Temperature_C,Pressure_Pa,AirSpeed_mps,Lift_g,Drag_g,Density_kgm3,DynamicPressure_Pa,ReynoldsNumber,DynamicRange_mps,CL,CD,CLCD_Ratio
2026-04-26 12:59:56.438556,57.350556,30.2,90846.0,2.79,-2.6,1.3343448734,1.0432881134823595,4.060529502079017,15634.824373849371,1.11,-23.624353491872423,11.587376851805638,-2.038800825589019
2026-04-26 12:59:56.447921,57.359921,30.2,90848.0,2.88,-2.6149999999999998,1.3290700698,1.0433110817608413,4.326819718278561,16139.528855601422,1.11,-23.63009345150735,11.569654949092376,-2.0424198954490946
2026-04-26 12:59:56.457197,57.369197,30.2,90840.0,2.88,-2.865,1.3333348131,1.043219208646914,4.32643870210048,16138.107621993144,0.94,-16.28655522499033,7.6037192503387026,-2.141919590766697
2026-04-26 12:59:56.466730,57.37873,30.2,90837.0,2.88,-2.8800000000000003,1.3137319517,1.043184756229191,4.326295821033701,16137.57465939004,0.8700000000000001,-16.39796937345574,7.601135788921568,-2.1573051487062367
2026-04-26 12:59:56.581650,57.49365,30.3,90836.0,2.88,-2.775,1.30875635625,1.042829501033074,4.324822506684365,16128.00241665381,0.79,-16.104405091598693,7.554673680790013,-2.131714190719964
2026-04-26 12:59:56.701091,57.613091,30.2,90845.0,2.88,-2.75,1.31795923235,1.0432766293431186,4.326676837211782,16138.99589299832,0.6200000000000001,-15.91138178096374,7.601323580630462,-2.093238317272639
2026-04-26 12:59:56.828902,57.740902,30.2,90840.0,2.69,-2.6649999999999996,1.3251046395000001,1.043219208646914,3.774419257844967,15073.440799708873,0.6099999999999999,-11.220583961724735,5.537248435053331,-2.0263826146382153
2026-04-26 12:59:56.962256,57.874256,30.2,90845.0,2.6,-2.605,1.30946709535,1.0432766293431186,3.5262750071797413,14569.926847845703,0.6999999999999997,-15.174783899364966,7.6253779033478555,-1.9900369649486631
2026-04-26 12:59:57.095881,58.007881,30.2,90848.0,2.69,-2.6550000000000002,1.3143304919999999,1.0433110817608413,3.774751659364812,15074.768271377718,0.6999999999999997,-15.589651690811287,7.6247109530836354,-2.0446219911466175
2026-04-26 12:59:57.221323,58.133323,30.2,90844.0,2.6,-2.6799999999999997,1.31893200875,1.0432651452038777,3.526236190789106,14569.76646558088,0.5299999999999998,-15.514471557181716,7.700630456587787,-2.0147014773198593
2026-04-26 12:59:57.353861,58.265861,30.2,90844.0,2.6,-2.785,1.3124973118,1.0432651452038777,3.526236190789106,14569.76646558088,0.5299999999999998,-22.15552300187573,10.738922769579062,-2.063104789675675
2026-04-26 12:59:57.484710,58.39671,30.2,90841.0,2.5,-2.895,1.3201665106,1.0432306927861548,3.2600959149567337,14008.928191140778,0.4599999999999999,-22.79237236649421,10.76692059721812,-2.116888683323544
2026-04-26 12:59:58.365249,59.277249,30.2,90846.0,2.4,-2.795,1.3088312387499998,1.0432881134823595,3.004669766829195,13449.311289332793,0.56,-37.16482497333736,17.791482598823492,-2.0889110711771135
2026-04-26 12:59:58.375056,59.287056,30.2,90846.0,2.4,-2.9400000000000004,1.2994412720000001,1.0432881134823595,3.004669766829195,13449.311289332793,0.56,-37.40460149452963,17.759697966130837,-2.1061507670830437
2026-04-26 12:59:58.385249,59.297249,30.2,90846.0,2.4,-2.905,1.2877319157,1.0432881134823595,3.004669766829195,13449.311289332793,0.56,-22.64422042272584,10.600705920770727,-2.1361049530067038
2026-04-26 12:59:58.394949,59.306949,30.3,90841.0,2.4,-3.14,1.28466430285,1.042886902806657,3.003514280083172,13440.741808784043,0.56,-22.607900830471667,10.599860432927168,-2.132848915655813
2026-04-26 12:59:58.404852,59.316852,30.2,90847.0,2.6,-3.04,1.28425271035,1.0432995976216004,3.5263526399610097,14570.247612375351,0.56,-64.45242063276423,30.400686849446156,-2.120097514636859
2026-04-26 12:59:58.415388,59.327388,30.2,90845.0,2.6,-2.81,1.27695777415,1.0432766293431186,3.5262750071797413,14569.926847845703,0.48,-35.04790173130398,16.670741111421886,-2.102360146861801
2026-04-26 12:59:58.425468,59.337468,30.2,90845.0,2.5,-2.935,1.2739274620999999,1.0432766293431186,3.2602394666972456,14009.545046005484,0.48,-22.916081069788667,10.602688686359457,-2.1613462158207666
2026-04-26 12:59:58.636486,59.548486,30.2,90841.0,2.5,-2.89,1.27239373205,1.0432306927861548,3.2600959149567337,14008.928191140778,0.48,-21.88460899497685,10.547531335500565,-2.0748560301800945
2026-04-26 12:59:58.756823,59.668823,30.3,90841.0,2.5,-2.9400000000000004,1.29491465685,1.042886902806657,3.2590215712708037,14000.772717483378,0.48,-39.17916416786554,18.70833059367411,-2.0942095272313224
2026-04-26 12:59:58.869734,59.781734,30.2,90844.0,2.6,-2.835,1.2715706706,1.0432651452038777,3.526236190789106,14569.76646558088,0.48,-38.27308348754474,18.527115350016718,-2.0657875100621212
2026-04-26 12:59:58.984474,59.896474,30.2,90846.0,2.7,-2.7399999999999998,1.2608713864999999,1.0432881134823595,3.802785173643201,15130.475200499392,0.48,-37.09963982680287,18.436986142867298,-2.0122399365774637
2026-04-26 12:59:59.097211,60.009211,30.3,90841.0,2.7,-2.87,1.26479941605,1.042886902806657,3.801322760730265,15120.83453488205,0.48,-37.67250441371271,18.517905969240605,-2.0343825309562042
2026-04-26 12:59:59.316257,60.228257,30.2,90841.0,2.6,-2.8600000000000003,1.2761721611,1.0432306927861548,3.526119741617204,14569.285318786411,0.48,-177.35560587336926,88.2251662229267,-2.0102609432917182
2026-04-26 12:59:59.431649,60.343649,30.2,90844.0,2.5,-2.9400000000000004,1.28582393645,1.0432651452038777,3.260203578762117,14009.390832289306,0.3000000000000002,-825.7124210748423,400.97688200449517,-2.0592519372864633
2026-04-26 13:00:00.312989,61.224989,30.2,90838.0,2.4,-2.9549999999999996,1.2748627900999998,1.0431962403684318,3.0044051722610834,13448.126927992558,0.3000000000000002,-818.3970687143815,400.1486087587213,-2.0452328230081456
2026-04-26 13:00:00.323503,61.235503,30.3,90844.0,2.5,-3.0100000000000002,1.2793894958499998,1.0429213438708065,3.25912919959627,14001.235089299544,0.3000000000000002,-827.2584898808101,401.54056214423395,-2.0602115150291036
2026-04-26 13:00:00.333876,61.245876,30.3,90837.0,2.5,-3.0949999999999998,1.28616057635,1.0428409813877906,3.2588780668368456,14000.156221728486,0.3000000000000002,-166.36433751219076,79.44445019972865,-2.0940964043924994
2026-04-26 13:00:00.343622,61.255622,30.2,90838.0,2.5,-2.9850000000000003,1.27785563465,1.0431962403684318,3.2599882511513494,14008.46554999225,0.3000000000000002,-159.69326245876036,79.52039214466096,-2.008205167905252
2026-04-26 13:00:00.353365,61.265365,30.2,90841.0,2.29,-3.0650000000000004,1.2612455177,1.0432306927861548,2.735403038019937,12832.178223084957,0.4100000000000001,-35.31813137131676,16.77147929659111,-2.105844734787071
2026-04-26 13:00:00.363276,61.275276,30.2,90838.0,2.1,-2.9699999999999998,1.2577288865999998,1.0431962403684318,2.3002477100123926,11767.111061993492,0.6000000000000001,-56.83673979979946,28.26231170942182,-2.0110435545458856
2026-04-26 13:00:00.373145,61.285145,30.2,90841.0,2.1,-3.065,1.2748254156,1.0432306927861548,2.300323677593472,11767.499680558256,0.6000000000000001,-59.13547135228226,28.532452030532006,-2.0725688520917367
2026-04-26 13:00:00.488202,61.400202,30.2,90839.0,2.1,-3.2150000000000003,1.27037346365,1.043207724507673,2.300273032539419,11767.24060151508,0.6000000000000001,-61.45177476937198,28.583440761777407,-2.1499082381833836
2026-04-26 13:00:00.608439,61.520439,30.2,90839.0,1.99,-2.96,1.25417497635,1.043207724507673,2.0656034549114177,11150.861331911909,0.7100000000000002,-21.10580147198468,10.128869919636179,-2.0837271718800774
2026-04-26 13:00:00.739894,61.651894,30.2,90841.0,2.09,-3.0650000000000004,1.2546239614499999,1.0432306927861548,2.278467994579601,11711.46396779369,0.7100000000000002,-15.391773760380996,7.281631725861195,-2.1137808584463422
2026-04-26 13:00:00.876284,61.788284,30.2,90838.0,2.19,-3.115,1.2665202998999998,1.0431962403684318,2.5016367442155176,12271.41582179321,0.7100000000000002,-11.789618868248324,5.510653841420635,-2.1394228720432538
2026-04-26 13:00:01.009843,61.921843,30.2,90844.0,2.19,-3.3049999999999997,1.2406324624999998,1.0432651452038777,2.5018019814561585,12272.226369085432,0.7100000000000002,-16.295518267167484,7.530720706397815,-2.163872344027236
2026-04-26 13:00:01.138008,62.050008,30.2,90845.0,2.09,-3.125,1.25436205865,1.0432766293431186,2.2785683223168376,11711.979658460585,0.7100000000000002,-24.262384075947498,11.570820172879676,-2.0968594890805585
2026-04-26 13:00:01.273243,62.185243,30.3,90838.0,1.99,-2.9850000000000003,1.2456080794500002,1.0428524617425072,2.0649000168732514,11144.247035151098,0.7100000000000002,-23.685815598835056,11.493597233060196,-2.0607835056813326
2026-04-26 13:00:01.406451,62.318451,30.2,90838.0,2.29,-3.0900000000000003,1.2439619779500002,1.0431962403684318,2.7353127020580468,12831.7544437929,0.7100000000000002,-38.03094187407274,17.639121852565758,-2.1560564177712065
2026-04-26 13:00:02.288836,63.200836,30.2,90838.0,2.29,-3.075,1.24167993065,1.0431962403684318,2.7353127020580468,12831.7544437929,0.7100000000000002,-24.182142454869123,11.517045168592249,-2.099682870118061
2026-04-26 13:00:02.299595,63.211595,30.2,90841.0,2.29,-3.065,1.26423838135,1.0432306927861548,2.735403038019937,12832.178223084957,0.7100000000000002,-24.38333565644245,11.660482999236786,-2.0911085465360584
2026-04-26 13:00:02.310193,63.222193,30.2,90836.0,2.29,-3.14,1.2581404924000001,1.04317327208995,2.7352524780834533,12831.471924264866,0.6100000000000001,-24.532509898910327,11.585118226491144,-2.117588221310767
2026-04-26 13:00:02.320438,63.232438,30.2,90837.0,2.49,-3.11,1.24426128865,1.043184756229191,3.233924903548304,13952.278090930971,0.51,-72.83724603816121,35.080896457141925,-2.0762652438812657
2026-04-26 13:00:02.330745,63.242745,30.2,90836.0,2.49,-3.065,1.24108138085,1.04317327208995,3.23388930214245,13952.124494069662,0.51,-71.2927909256494,34.95745013224555,-2.0394162233213717
2026-04-26 13:00:02.341205,63.253205,30.3,90844.0,2.4,-3.0100000000000002,1.2369288683000002,1.0429213438708065,3.0036134703479225,13441.185685727562,0.51,-70.0054209745816,34.85858024020325,-2.00826942727411
2026-04-26 13:00:02.351990,63.26399,30.2,90836.0,2.3,-3.065,1.2251821756499999,1.04317327208995,2.759193304677918,12887.504552755106,0.51,-73.34962427657386,34.571944551671976,-2.121651681089096
2026-04-26 13:00:02.462989,63.374989,30.2,90840.0,2.4,-3.1149999999999998,1.23247716425,1.043219208646914,3.004471320903112,13448.42301832762,0.51,-74.63433120432853,34.85122712380548,-2.1415122899172983
2026-04-26 13:00:02.680522,63.592522,30.2,90836.0,2.4,-3.08,1.2339734554500001,1.04317327208995,3.004339023619056,13447.830837657504,0.5000000000000002,-71.81679232180812,34.70031181627047,-2.069629595897011
2026-04-26 13:00:02.811560,63.72356,30.2,90838.0,2.21,-3.0549999999999997,1.2289232134499999,1.0431962403684318,2.547537378791729,12383.483546193149,0.5000000000000002,-38.02964468840253,18.394664485295415,-2.06742801527058
2026-04-26 13:00:02.946409,63.858409,30.2,90836.0,2.21,-3.155,1.22776337865,1.04317327208995,2.5474812891072625,12383.210896342953,0.5000000000000002,-37.80018795079889,18.537635377979555,-2.0391051598577072
2026-04-26 13:00:03.078112,63.990112,30.2,90841.0,2.21,-3.0700000000000003,1.22727704045,1.0432306927861548,2.547621513318429,12383.89252096845,0.5000000000000002,-72.72185980456744,34.912255015711345,-2.0829894766706096
2026-04-26 13:00:03.213540,64.12554,30.2,90836.0,2.11,-3.1100000000000003,1.23034465315,1.04317327208995,2.3221558623358334,11822.884611440555,0.5000000000000002,-74.27459163346518,34.92921767458153,-2.1264315830215637
2026-04-26 13:00:03.348613,64.260613,30.2,90837.0,2.01,-3.23,1.2250324726000001,1.043184756229191,2.1072853668207765,11262.682314365962,0.5000000000000002,-39.73167263036863,18.506220151979335,-2.146936127641339
2026-04-26 13:00:04.236778,65.148778,30.3,90841.0,2.01,-3.225,1.22503246065,1.042886902806657,2.106683688014587,11256.621264856636,0.5000000000000002,-39.396541219252526,18.516444692441326,-2.127651494313849
2026-04-26 13:00:04.247876,65.159876,30.2,90835.0,2.1,-3.1799999999999997,1.2241720796,1.0431617879507091,2.300171742431314,11766.72244342873,0.5000000000000002,-38.961315573238956,18.482929616327315,-2.107962124079161
2026-04-26 13:00:04.258646,65.170646,30.2,90834.0,2.1,-3.0900000000000003,1.2218899965499999,1.0431503038114682,2.300146419904288,11766.592903907142,0.5000000000000002,-71.59814608215935,34.80054946745212,-2.057385506200782
2026-04-26 13:00:04.268554,65.180554,30.2,90836.0,2.1,-3.065,1.23704111575,1.04317327208995,2.30019706495834,11766.851982950317,0.5000000000000002,-164.08132727246164,79.24503661231414,-2.070556520469378
2026-04-26 13:00:04.278761,65.190761,30.3,90838.0,2.2,-3.0900000000000003,1.23109291795,1.0428524617425072,2.523702957416868,12320.273104187145,0.4800000000000004,-164.37058739221604,78.89098145501833,-2.0835155598353916
2026-04-26 13:00:04.289371,65.201371,30.2,90835.0,2.3,-3.225,1.21975756885,1.0431617879507091,2.7591629291296256,12887.362676136228,0.4800000000000004,-62.985574397089756,30.241572579956657,-2.0827479864203555
2026-04-26 13:00:04.300121,65.212121,30.3,90844.0,2.4,-3.275,1.21309865715,1.0429213438708065,3.0036134703479225,13441.185685727562,0.4800000000000004,-35.79899591826039,16.60774748440689,-2.1555599849932854
2026-04-26 13:00:04.416434,65.328434,30.2,90837.0,2.3,-2.96,1.21092885735,1.043184756229191,2.7592236802262096,12887.646429373986,0.4800000000000004,-21.690006595880966,10.476256212845788,-2.0703967290610064
2026-04-26 13:00:04.537547,65.449547,30.2,90838.0,2.4,-3.095,1.2238728046,1.0431962403684318,3.0044051722610834,13448.126927992558,0.4800000000000004,-21.616272410475947,10.64845991824583,-2.0299904940654456
2026-04-26 13:00:04.670271,65.582271,30.3,90837.0,2.5,-3.185,1.24182975295,1.0428409813877906,3.2588780668368456,14000.156221728486,0.4900000000000002,-34.918197818947085,17.07251453061167,-2.0452873392690587
2026-04-26 13:00:04.804312,65.716312,30.2,90838.0,2.4,-3.1950000000000003,1.2468052149,1.0431962403684318,3.0044051722610834,13448.126927992558,0.4900000000000002,-58.94865843466885,29.048672680956717,-2.029306436204691
2026-04-26 13:00:04.936035,65.848035,30.2,90836.0,2.31,-3.225,1.25888866185,1.04317327208995,2.783238448599591,12943.537181245349,0.4900000000000002,-119.34445069005595,59.48684027292616,-2.00623280951724
2026-04-26 13:00:05.068976,65.980976,30.3,90839.0,2.31,-3.005,1.25106999875,1.042863942097224,2.7824131407124986,12936.429169915884,0.4900000000000002,-638.5407087901432,323.27450560657417,-1.9752275472265317
2026-04-26 13:00:05.202595,66.114595,30.2,90837.0,2.21,-3.145,1.25222963095,1.043184756229191,2.5475093339494954,12383.34722126805,0.4900000000000002,-654.8571379180058,322.66234667843446,-2.029543095620751
2026-04-26 13:00:05.338320,66.25032,30.2,90840.0,2.11,-3.14,1.24459798335,1.043219208646914,2.3222581194084624,11823.405236946366,0.4900000000000002,-51808.73688545138,26183.504094817636,-1.9786785106316465
2026-04-26 13:00:06.218026,67.130026,30.2,90839.0,2.11,-3.185,1.25582106115,1.043207724507673,2.3222325551403054,11823.275080569914,0.4900000000000002,-134.8395332682609,65.61710533952233,-2.054944858822425
2026-04-26 13:00:06.229425,67.141425,30.3,90838.0,2.11,-3.125,1.2506210923499999,1.0428524617425072,2.321441722461908,11816.261931743124,0.4900000000000002,-55.41405989944122,27.1631474885462,-2.040045614110349
2026-04-26 13:00:06.240576,67.152576,30.2,90838.0,2.11,-3.12,1.2546987772,1.0431962403684318,2.3222069908721474,11823.144924193455,0.4900000000000002,-132.48264224730977,65.35163147062751,-2.0272277717635023
2026-04-26 13:00:06.251116,67.163116,30.2,90836.0,1.9,-2.995,1.2474036931499999,1.04317327208995,1.88292775612236,10646.199413145525,0.6000000000000001,-125.6926785878415,65.17010604448672,-1.9286861141830978
2026-04-26 13:00:06.262049,67.174049,30.2,90835.0,2.0,-3.155,1.2528656244,1.0431617879507091,2.0863235759014183,11206.40232707498,0.6000000000000001,-429.9079304339,216.64572711324305,-1.984382226976406
2026-04-26 13:00:06.273201,67.185201,30.2,90838.0,1.89,-3.1999999999999997,1.2553720473999999,1.0431962403684318,1.8632006451100376,10590.39995579414,0.6100000000000001,-439.268898056026,217.3672283910299,-2.020860740174729
2026-04-26 13:00:06.284405,67.196405,30.3,90837.0,1.79,-3.225,1.2533145666,1.0428409813877906,1.67068339423231,10024.111854757595,0.71,-440.0870248230699,216.7041488594944,-2.0308195627044103
2026-04-26 13:00:06.401139,67.313139,30.2,90837.0,1.79,-3.18,1.2451217055500001,1.043184756229191,1.6712341387169751,10029.950916773669,0.71,-517.4161051312243,260.70547673601277,-1.9846767762963171
2026-04-26 13:00:06.521493,67.433493,30.2,90836.0,1.79,-3.16,1.2442986011500001,1.04317327208995,1.6712157405517043,10029.840499752889,0.71,-146.59264446894974,72.31977949721771,-2.0270062421109767
2026-04-26 13:00:06.651438,67.563438,30.2,90836.0,1.79,-3.34,1.2447101593,1.04317327208995,1.6712157405517043,10029.840499752889,0.71,-65.11213038779196,31.059775217667788,-2.0963490537675917
2026-04-26 13:00:06.785052,67.697052,30.2,90836.0,1.79,-3.125,1.2352828860499998,1.04317327208995,1.6712157405517043,10029.840499752889,0.71,-37.094949352773114,17.836218975943645,-2.079754089294621
2026-04-26 13:00:06.914161,67.826161,30.2,90838.0,1.79,-3.16,1.2420165682,1.0431962403684318,1.6712525368822462,10030.061333794452,0.71,-63.0452986812714,31.056776861001204,-2.0300013412028926
2026-04-26 13:00:07.041150,67.95315,30.3,90845.0,1.79,-3.175,1.242914567,1.0429328242255231,1.6708305310504994,10024.9946766786,0.71,-160.44377699620603,80.86469379118488,-1.9841017071123335
2026-04-26 13:00:07.271556,68.183556,30.2,90841.0,2.0,-3.1,1.2293346166499999,1.0432306927861548,2.086461385572309,11207.142552912625,0.71,-625.8564341262098,320.0993423392201,-1.9551943766974962
2026-04-26 13:00:08.159723,69.071723,30.2,90837.0,1.81,-3.055,1.2251447439,1.043184756229191,1.7087887899412264,10142.01740746388,0.6099999999999999,-639.8222969392571,319.019448177036,-2.005590256629732
2026-04-26 13:00:08.171434,69.083434,30.2,90836.0,1.91,-3.08,1.2267907858,1.04317327208995,1.902800206955673,10702.232041635762,0.52,-160.93045436321202,79.97779216849632,-2.0121892590403787
2026-04-26 13:00:08.182651,69.094651,30.3,90837.0,2.01,-3.2,1.2411936283,1.0428409813877906,2.106590924452406,11256.125602269702,0.52,-73.81847182850926,35.72701687245646,-2.0661806747548295
2026-04-26 13:00:08.194090,69.10609,30.2,90835.0,2.01,-3.3649999999999998,1.2397346019500002,1.0431617879507091,2.107238969749829,11262.43433871035,0.4199999999999999,-74.78017497805888,35.75041295649887,-2.091728984195272
2026-04-26 13:00:08.205696,69.117696,30.2,90840.0,2.11,-3.25,1.2389491320000001,1.043219208646914,2.3222581194084624,11823.405236946366,0.3199999999999998,-165.01707272015486,80.98336119718181,-2.037666383324892
2026-04-26 13:00:08.217550,69.12955,30.2,90837.0,2.11,-3.065,1.2324770689,1.043184756229191,2.3221814266039904,11823.014767817009,0.3199999999999998,-160.61149944773618,80.86274310406195,-1.9862237327398833
2026-04-26 13:00:08.229087,69.141087,30.2,90837.0,2.01,-3.2399999999999998,1.230756259,1.043184756229191,2.1072853668207765,11262.682314365962,0.3199999999999998,-163.87669911054513,80.75277310923981,-2.029363114116934
2026-04-26 13:00:08.341152,69.253152,30.2,90838.0,2.01,-3.39,1.22424681185,1.0431962403684318,2.10730856535625,11262.806302193769,0.3199999999999998,-165.956164726156,80.51009634005912,-2.061308733567889
2026-04-26 13:00:08.457149,69.369149,30.3,90836.0,2.01,-3.29,1.2232367396000001,1.042829501033074,2.106567733561861,11256.001686622967,0.3199999999999998,-162.1750062196021,81.16191319516211,-1.998166379218239
2026-04-26 13:00:08.588508,69.500508,30.2,90841.0,2.01,-3.4349999999999996,1.21272447105,1.0432306927861548,2.1073781609626714,11263.178265677185,0.3199999999999998,-74.17911037400155,35.82653584078772,-2.070507478134413
2026-04-26 13:00:08.720090,69.63209,30.3,90840.0,2.01,-3.5,1.2171015263,1.0428754224519403,2.1066604971240417,11256.497349209903,0.3199999999999998,-170.63096160312395,80.99454136625104,-2.106697052972298
2026-04-26 13:00:08.853459,69.765459,30.3,90833.0,2.01,-3.4250000000000003,1.2110784291999999,1.0427950599689244,2.1064981608902253,11255.629939682773,0.3199999999999998,-677.087930408776,324.74447110812895,-2.084986783911491
2026-04-26 13:00:08.985758,69.897758,30.2,90839.0,1.91,-3.4450000000000003,1.210667038,1.043207724507673,1.9028630498882209,10702.58549947324,0.3199999999999998,-673.6575640906011,323.7263764445726,-2.080947408392416
2026-04-26 13:00:09.120814,70.032814,30.2,90837.0,1.81,-3.38,1.20352170465,1.043184756229191,1.7087887899412264,10142.01740746388,0.3199999999999998,,,
2026-04-26 13:00:09.258747,70.170747,30.3,90839.0,1.71,-3.3850000000000002,1.19282222745,1.042863942097224,1.524719226543246,9576.31769721046,0.3999999999999999,-629.5829848121026,321.64339014593355,-1.9573944439724165
2026-04-26 13:00:10.145165,71.057165,30.2,90835.0,1.81,-3.505,1.19532881975,1.0431617879507091,1.7087511667526591,10141.794106002855,0.3999999999999999,,,
2026-04-26 13:00:10.157069,71.069069,30.2,90844.0,1.81,-3.3600000000000003,1.19098927975,1.0432651452038777,1.7089204711012116,10142.798962577455,0.3999999999999999,,,
2026-04-26 13:00:10.168612,71.080612,30.2,90840.0,1.61,-3.42,1.1892684459499998,1.043219208646914,1.3520642553668327,9021.650441461445,0.4999999999999998,-660.9727200872326,320.6919483362343,-2.061082991064764
2026-04-26 13:00:10.180273,71.092273,30.2,90837.0,1.61,-3.45,1.1784568787,1.043184756229191,1.3520196033108431,9021.352500561792,0.4999999999999998,-143.76447581753814,71.91144673305945,-1.9991876446485966
2026-04-26 13:00:10.191833,71.103833,30.3,90838.0,1.51,-3.575,1.17157330515,1.0428524617425072,1.1889039490095454,8456.187448782995,0.5999999999999999,-550.6652436080763,261.32456369787684,-2.1072081239355387
2026-04-26 13:00:10.203484,71.115484,30.2,90840.0,1.4,-3.625,1.1682064533,1.043219208646914,1.0223548244739755,7844.913427357777,0.71,-153.8338720539263,72.11652290213878,-2.1331293559823585
2026-04-26 13:00:10.215042,71.127042,30.2,90839.0,1.4,-3.395,1.1575071573,1.043207724507673,1.0223435700175194,7844.827067676719,0.71,-34.96655784351805,16.80248181398108,-2.0810353036313325
2026-04-26 13:00:10.330816,71.242816,30.2,90839.0,1.4,-3.58,1.17310724255,1.043207724507673,1.0223435700175194,7844.827067676719,0.71,-35.26132841618444,16.924118492596143,-2.083495718350728
2026-04-26 13:00:10.452005,71.364005,30.2,90836.0,1.5,-3.4349999999999996,1.1652884722,1.04317327208995,1.1735699311011938,8404.89427353594,0.71,-22.219949200988673,10.61013767070799,-2.0942187453733565
2026-04-26 13:00:10.586048,71.498048,30.2,90834.0,1.5,-3.45,1.179803586,1.0431503038114682,1.173544091787902,8404.709217076528,0.71,-15.651918348233865,7.324594036812365,-2.136899092232219
2026-04-26 13:00:10.723036,71.635036,30.2,90841.0,1.4,-3.51,1.18560214045,1.0432306927861548,1.0223660789304316,7844.999787038836,0.6099999999999999,-12.213505343358795,5.454112083617726,-2.2393205632946116
2026-04-26 13:00:10.851535,71.763535,30.3,90837.0,1.4,-3.5100000000000002,1.20138921735,1.0428409813877906,1.0219841617600347,7840.087484167951,0.6099999999999999,-12.105110100079857,5.476483895567648,-2.2103799318897
2026-04-26 13:00:10.981637,71.893637,30.2,90846.0,1.4,-3.615,1.2066266656,1.0432881134823595,1.0224223512127122,7845.431585444128,0.6099999999999999,-9.265052691345497,4.029497061631266,-2.299307469303555
2026-04-26 13:00:11.110363,72.022363,30.3,90841.0,1.4,-3.6900000000000004,1.2041950107,1.042886902806657,1.0220291647505235,7840.432721790692,0.6099999999999999,-12.543076288340133,5.475005195968888,-2.2909706638407017
2026-04-26 13:00:11.248315,72.160315,30.3,90835.0,1.4,-3.46,1.2040828705,1.0428180206783575,1.0219616602647903,7839.914865356582,0.6099999999999999,-12.01029842309198,5.482848019372551,-2.1905218566438434
2026-04-26 13:00:12.133617,73.045617,30.2,90841.0,1.51,-3.355,1.2019878148999998,1.0432306927861548,1.1893351513108557,8461.392627449031,0.6099999999999999,-8.800726656830772,4.042122534843572,-2.177253801923982
2026-04-26 13:00:12.147424,73.059424,30.2,90840.0,1.51,-3.485,1.2119763374,1.043219208646914,1.189322058817914,8461.29948236446,0.51,-15.58137521693462,7.404719392377744,-2.104249248523009
2026-04-26 13:00:12.159415,73.071415,30.2,90841.0,1.51,-3.5300000000000002,1.202960515,1.0432306927861548,1.1893351513108557,8461.392627449031,0.4100000000000001,-15.802315113618812,7.373082474354625,-2.1432440459716964
2026-04-26 13:00:12.170816,73.082816,30.2,90836.0,1.51,-3.6849999999999996,1.1805143832999998,1.04317327208995,1.1892696888461476,8460.92690202618,0.4100000000000001,-16.068300278873018,7.238617168932129,-2.219802471090411
2026-04-26 13:00:12.182690,73.09469,30.2,90839.0,1.51,-3.5900000000000003,1.17179788115,1.043207724507673,1.1893089663249723,8461.206337279891,0.4100000000000001,-15.73744055276151,7.245256036017873,-2.172102748961112
2026-04-26 13:00:12.194681,73.106681,30.2,90837.0,1.61,-3.5500000000000003,1.18455475565,1.043184756229191,1.3520196033108431,9021.352500561792,0.4100000000000001,-21.67966906039569,10.21897949852744,-2.121510182452146
2026-04-26 13:00:12.206818,73.118818,30.2,90838.0,1.61,-3.5949999999999998,1.1801402568500001,1.0431962403684318,1.3520344873295065,9021.451814195008,0.2100000000000002,-33.54681548246461,16.084207768548147,-2.0856989641767565
2026-04-26 13:00:12.324937,73.236937,30.2,90841.0,1.61,-3.4050000000000002,1.17957923415,1.0432306927861548,1.352079139385496,9021.749755094665,0.2100000000000002,-117.53488191145823,58.521569770903824,-2.008402754259252
2026-04-26 13:00:12.441346,73.353346,30.3,90837.0,1.61,-3.495,1.16873021125,1.0428409813877906,1.351574053927646,9016.100606793145,0.2100000000000002,-118.02419241122507,58.65069522243993,-2.012323843112241
2026-04-26 13:00:12.572191,73.484191,30.3,90838.0,1.61,-3.44,1.16016330715,1.0428524617425072,1.3515889330413766,9016.199862609685,0.2100000000000002,-58.26906547696145,28.450596251439634,-2.0480788860097427
2026-04-26 13:00:12.707788,73.619788,30.2,90835.0,1.61,-3.4749999999999996,1.15137188435,1.0431617879507091,1.351989835273517,9021.153873295358,0.2100000000000002,-141.21884507966618,70.7856550062377,-1.9950206728640405
2026-04-26 13:00:12.838102,73.750102,30.2,90835.0,1.61,-3.675,1.17280800345,1.0431617879507091,1.351989835273517,9021.153873295358,0.2100000000000002,-64.01135272207044,30.752368841240298,-2.0815096571106535
2026-04-26 13:00:12.962861,73.874861,30.3,90836.0,1.61,-3.61,1.1536164999,1.042829501033074,1.3515591748139155,9016.001350976609,0.2100000000000002,-146.19650351263888,71.05976946713355,-2.0573737377554746
2026-04-26 13:00:13.092872,74.004872,30.2,90836.0,1.51,-3.575,1.16734604835,1.04317327208995,1.1892696888461476,8460.92690202618,0.2100000000000002,-522.5576891901359,258.99871252830104,-2.0176072849514086
2026-04-26 13:00:14.086400,74.9984,30.3,90837.0,1.61,-3.59,1.1649143934000001,1.0428409813877906,1.351574053927646,9016.100606793145,0.2100000000000002,,,
2026-04-26 13:00:14.097966,75.009966,30.2,90838.0,1.51,-3.68,1.1576942444,1.0431962403684318,1.1892958738320307,8461.11319219532,0.2100000000000002,,,
